original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,912.329354536424,545,969.4869322650201,565
1267.118466059367,576,714.3268852408074,438,1370.2093834355776,494
-1905.1756136838128,136,-2031.432525716802,93,-50000,0
