original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,805.8675252534705,437,969.4869322650201,565
1267.118466059367,576,1548.204238672576,209,1370.2093834355776,494
-1905.1756136838128,136,-1482.2882704598562,70,-50000,0
