original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,932.3591337806673,538,969.4869322650201,565
1267.118466059367,576,810.5054837642103,418,1370.2093834355776,494
-1905.1756136838128,136,-1738.0710812272696,87,-50000,0
