original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1462.8129417945108,537,1620.857953334598,417,1438.0896853388572,490
645.684075072005,592,514.6366490943194,331,656.4137684814912,532
-417.46131121923054,126,7.902637280915913,76,-50000,0
