original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1462.8129417945108,537,1581.05652036338,464,1438.0896853388572,490
645.684075072005,592,632.1728967906472,501,656.4137684814912,532
-417.46131121923054,126,-512.705703587208,103,-50000,0
