original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1462.8129417945108,537,1593.3438498819169,447,1438.0896853388572,490
645.684075072005,592,651.7279364321412,476,656.4137684814912,532
-417.46131121923054,126,-458.6841845466095,103,-50000,0
