original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1462.8129417945108,537,1576.9724863270703,463,1438.0896853388572,490
645.684075072005,592,659.9607734985351,500,656.4137684814912,532
-417.46131121923054,126,-487.9138247920018,102,-50000,0
