original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1462.8129417945108,537,1609.4030115193334,464,1438.0896853388572,490
645.684075072005,592,620.3269652422737,510,656.4137684814912,532
-417.46131121923054,126,-466.87068367004395,104,-50000,0
