original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-266.5056490455872,593,28.367774636679393,397,-141.79923679766137,534
1907.8227084093478,546,810.5099273681641,130,1745.2092942937995,489
-2136.01848769329,169,-1267.5899881433559,108,-50000,0
