original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-266.5056490455872,593,97.82109699490704,395,-141.79923679766137,534
1907.8227084093478,546,988.1474805889708,132,1745.2092942937995,489
-2136.01848769329,169,-1267.6605801052517,108,-50000,0
