original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1050.3847243512264,122,1193.012598865437,106,1050.3847243512264,122
1359.6825206667877,129,1366.5564782278877,84,1359.6825206667877,129
-365.3635470398471,117,-409.97052644428453,95,-365.3635470398471,117
1019.2408951739876,98,1206.580614172894,69,1019.2408951739876,98
3756.8691945177443,141,3752.345929209391,120,3784.125300162179,140
617.5180292412787,101,129.97091674804688,84,551.6572909545898,100
-1658.5212297712053,35,-2530.527296702067,24,-50000,0
