original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1050.3847243512264,122,1237.7042256673178,105,1050.3847243512264,122
1359.6825206667877,129,1524.5812773527923,81,1359.6825206667877,129
-365.3635470398471,117,-498.42928978704634,93,-365.3635470398471,117
1019.2408951739876,98,1054.6493590448943,71,1019.2408951739876,98
3756.8691945177443,141,3799.5119814989043,123,3784.125300162179,140
617.5180292412787,101,209.3488920323989,85,551.6572909545898,100
-1658.5212297712053,35,-2546.808035888672,25,-50000,0
