original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1050.3847243512264,122,1245.9965933035087,111,1050.3847243512264,122
1359.6825206667877,129,1189.7470437146108,109,1359.6825206667877,129
-365.3635470398471,117,-310.2994931243187,86,-365.3635470398471,117
1019.2408951739876,98,1131.1109227889624,78,1019.2408951739876,98
3756.8691945177443,141,4004.8135494943394,118,3784.125300162179,140
617.5180292412787,101,505.39124348958336,90,551.6572909545898,100
-1658.5212297712053,35,-2560.363065185547,25,-50000,0
