original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1050.3847243512264,122,1153.4117322649274,112,1050.3847243512264,122
1359.6825206667877,129,1009.1040698823475,105,1359.6825206667877,129
-365.3635470398471,117,-348.90892828078495,84,-365.3635470398471,117
1019.2408951739876,98,1342.0342537484519,82,1019.2408951739876,98
3756.8691945177443,141,3761.94972545177,111,3784.125300162179,140
617.5180292412787,101,235.3070436674973,87,551.6572909545898,100
-1658.5212297712053,35,-2329.6828587849936,24,-50000,0
