original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,438.7981741956485,465,-1102.164784274631,225
-338.48053338045537,539,-873.182403633654,441,173.9122803262818,231
-1211.2530299987793,500,-1047.9173169926783,398,-501.24459132742373,188
-1319.7300462292087,155,-1237.8716150232262,111,-50000,0
