original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,698.0061931560307,383,-1151.4323960367838,225
-338.48053338045537,539,-1904.3777589388421,163,175.2825773825377,231
-1211.2530299987793,500,-960.2768449934703,252,-501.24459132742373,188
-1319.7300462292087,155,-1795.3005869648243,101,-50000,0
