original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,734.5012025607853,381,-1151.4323960367838,225
-338.48053338045537,539,-1557.9547134484658,179,175.2825773825377,231
-1211.2530299987793,500,-1328.207749292193,243,-501.24459132742373,188
-1319.7300462292087,155,-2161.393647994118,87,-50000,0
