original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,705.4615025890923,386,-1151.4323960367838,225
-338.48053338045537,539,-1852.4371292026058,173,175.2825773825377,231
-1211.2530299987793,500,-1224.4338522983262,251,-501.24459132742373,188
-1319.7300462292087,155,-2035.4987086420474,92,-50000,0
