original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,705.3392543395361,384,-1102.164784274631,225
-338.48053338045537,539,-1850.2646095320495,171,173.9122803262818,231
-1211.2530299987793,500,-1281.4475945503482,248,-501.24459132742373,188
-1319.7300462292087,155,-2373.0281068826025,79,-50000,0
