original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,776.2363628845214,500,935.9082492965151,251
908.7061836354873,680,767.6331248034112,593,1190.4892317689496,324
1547.9738105455458,551,751.1378753429404,459,148.60687828063965,192
-1905.1756136838128,136,-1812.0365860802788,112,-50000,0
