original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,667.8887364287355,438,804.1623113383417,460
1145.6486915406726,420,1336.5428756886283,354,1259.7741100604717,390
-1103.5357406673147,134,-608.5997411159046,114,-50000,0
