original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,687.7775350377179,414,804.1623113383417,460
1145.6486915406726,420,1636.8944421641834,317,1259.7741100604717,390
-1103.5357406673147,134,-695.4579849243164,119,-50000,0
