original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,566.9971324680569,429,804.1623113383417,460
1145.6486915406726,420,1311.659500290013,318,1259.7741100604717,390
-1103.5357406673147,134,-669.652913943204,110,-50000,0
