original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,579.0842418807218,419,804.1623113383417,460
1145.6486915406726,420,1097.995254588577,318,1259.7741100604717,390
-1103.5357406673147,134,-562.8228412974964,110,-50000,0
