original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,859.0002925969377,316,804.1623113383417,460
1145.6486915406726,420,189.26950972827512,134,1259.7741100604717,390
-1103.5357406673147,134,-446.22870597356484,79,-50000,0
