original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,578.3329190178097,426,804.1623113383417,460
1145.6486915406726,420,1413.6526406470766,329,1259.7741100604717,390
-1103.5357406673147,134,-934.7721138000488,114,-50000,0
