original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,739.2622096745048,381,804.1623113383417,460
1145.6486915406726,420,1136.4987918241525,162,1259.7741100604717,390
-1103.5357406673147,134,-271.01446418239647,73,-50000,0
