original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,725.4859442610372,427,804.1623113383417,460
1145.6486915406726,420,1607.4539657592773,335,1259.7741100604717,390
-1103.5357406673147,134,-535.5353614443825,105,-50000,0
