original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,633.6595627526495,373,804.1623113383417,460
1145.6486915406726,420,979.9133269475853,184,1259.7741100604717,390
-1103.5357406673147,134,-336.8501942952474,78,-50000,0
