original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,568.078666380393,423,804.1623113383417,460
1145.6486915406726,420,1460.1788734840084,321,1259.7741100604717,390
-1103.5357406673147,134,-687.6390930567032,117,-50000,0
