original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,711.7361647273115,427,804.1623113383417,460
1145.6486915406726,420,1477.1237440482198,358,1259.7741100604717,390
-1103.5357406673147,134,-609.0424425623438,111,-50000,0
