original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,685.0478691589866,359,804.1623113383417,460
1145.6486915406726,420,1016.2042049907502,168,1259.7741100604717,390
-1103.5357406673147,134,-631.3690593144665,73,-50000,0
