original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,737.4426807483221,431,804.1623113383417,460
1145.6486915406726,420,1623.7572307035414,346,1259.7741100604717,390
-1103.5357406673147,134,-674.2970686043258,113,-50000,0
