original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,660.2686756215197,423,804.1623113383417,460
1145.6486915406726,420,1486.1623002009605,335,1259.7741100604717,390
-1103.5357406673147,134,-629.5813598632812,115,-50000,0
