original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,460.8468071708466,358,804.1623113383417,460
1145.6486915406726,420,815.6032860165551,168,1259.7741100604717,390
-1103.5357406673147,134,-624.0126477755033,78,-50000,0
