original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,697.8911265653722,425,804.1623113383417,460
1145.6486915406726,420,1493.0762400490896,350,1259.7741100604717,390
-1103.5357406673147,134,-575.758538976446,111,-50000,0
