original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,680.8908767349418,435,804.1623113383417,460
1145.6486915406726,420,1204.6792126289604,357,1259.7741100604717,390
-1103.5357406673147,134,-754.9698994534075,121,-50000,0
