original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,701.9782361624376,424,804.1623113383417,460
1145.6486915406726,420,1506.9480647305,337,1259.7741100604717,390
-1103.5357406673147,134,-680.70945831825,116,-50000,0
