original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,657.440310723441,420,804.1623113383417,460
1145.6486915406726,420,1575.8414631719174,322,1259.7741100604717,390
-1103.5357406673147,134,-565.3871620453156,111,-50000,0
