original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,712.5643816381195,419,804.1623113383417,460
1145.6486915406726,420,1648.1271672339956,314,1259.7741100604717,390
-1103.5357406673147,134,-588.6079182756057,109,-50000,0
