original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,701.3567801621381,425,804.1623113383417,460
1145.6486915406726,420,1319.9974567085687,326,1259.7741100604717,390
-1103.5357406673147,134,-638.9152728998772,107,-50000,0
