original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,656.6562115811962,421,804.1623113383417,460
1145.6486915406726,420,1669.8972223649114,322,1259.7741100604717,390
-1103.5357406673147,134,-634.927481421109,116,-50000,0
