original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,654.0724331337811,429,804.1623113383417,460
1145.6486915406726,420,1485.3044558055365,335,1259.7741100604717,390
-1103.5357406673147,134,-645.2316326272899,116,-50000,0
