original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,694.652538905634,428,804.1623113383417,460
1145.6486915406726,420,1659.7410092023933,318,1259.7741100604717,390
-1103.5357406673147,134,-684.9893343838778,110,-50000,0
