original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,689.0235771779661,432,804.1623113383417,460
1145.6486915406726,420,1710.4550597154284,339,1259.7741100604717,390
-1103.5357406673147,134,-630.2559307983944,112,-50000,0
