original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,691.2781217281635,312,804.1623113383417,460
1145.6486915406726,420,133.95966672140455,126,1259.7741100604717,390
-1103.5357406673147,134,-942.2970168113709,80,-50000,0
