original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,700.4717247950566,308,804.1623113383417,460
1145.6486915406726,420,139.47937686886408,113,1259.7741100604717,390
-1103.5357406673147,134,-630.1083567419718,86,-50000,0
