original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,815.7932545850232,314,804.1623113383417,460
1145.6486915406726,420,98.25817272119355,114,1259.7741100604717,390
-1103.5357406673147,134,-251.88922129450617,74,-50000,0
