original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,692.4030070350284,420,804.1623113383417,460
1145.6486915406726,420,1717.2199691203102,335,1259.7741100604717,390
-1103.5357406673147,134,-669.3475876501051,118,-50000,0
