original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,693.5231620543593,436,804.1623113383417,460
1145.6486915406726,420,1366.1724902838048,355,1259.7741100604717,390
-1103.5357406673147,134,-642.1209098079748,114,-50000,0
