original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,622.0092365749923,291,804.1623113383417,460
1145.6486915406726,420,536.9382668954355,108,1259.7741100604717,390
-1103.5357406673147,134,-724.7033649313039,87,-50000,0
