original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,695.9384660015243,419,804.1623113383417,460
1145.6486915406726,420,1490.4246305100462,329,1259.7741100604717,390
-1103.5357406673147,134,-594.8174450839007,108,-50000,0
