original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,683.2648778303959,418,804.1623113383417,460
1145.6486915406726,420,1680.9825515505634,316,1259.7741100604717,390
-1103.5357406673147,134,-823.7986647681853,113,-50000,0
