original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,706.5348900747082,438,804.1623113383417,460
1145.6486915406726,420,1458.7322749311982,367,1259.7741100604717,390
-1103.5357406673147,134,-738.7506656149159,115,-50000,0
