original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,139.74535603841147,300,-1036.446396558274,223
676.8582560221354,621,573.4862270008434,110,1618.9295209877391,263
2147.3732711704633,524,1999.9087701106416,345,687.8750637902153,216
-2704.638986160506,67,-2291.978748957316,24,-50000,0
