original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,32.3041736585204,434,-1036.446396558274,223
676.8582560221354,621,694.7018039083888,468,1618.9295209877391,263
2147.3732711704633,524,2126.3178706459375,460,687.8750637902153,216
-2704.638986160506,67,-2662.273942881617,58,-50000,0
