original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,16.376328557390288,439,-1028.134002753972,223
676.8582560221354,621,776.8405119193122,479,1618.9295209877391,263
2147.3732711704633,524,2123.2433150073866,469,687.8750637902153,216
-2704.638986160506,67,-2707.4030922480993,56,-50000,0
