original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-19.755050229904292,391,-623.5775680893577,217
-378.1544122134938,612,-581.3112473358979,296,-2293.8746466267153,271
2115.8706815600167,527,1477.516035079956,288,20.559469056019584,217
-2136.01848769329,169,-1844.3051594516687,114,-50000,0
