original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-90.18631347151828,484,-623.5775680893577,217
-378.1544122134938,612,-326.33147190291567,502,-2293.8746466267153,271
2115.8706815600167,527,1883.502735734551,422,20.559469056019584,217
-2136.01848769329,169,-1698.7170138639563,136,-50000,0
