original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-35.11955445388268,348,-623.5775680893577,217
-378.1544122134938,612,-501.8165227378287,164,-2293.8746466267153,271
2115.8706815600167,527,1948.1188826511475,289,20.559469056019584,217
-2136.01848769329,169,-1700.7423012473366,88,-50000,0
