original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-16.111847315079128,390,-623.5775680893577,217
-378.1544122134938,612,-663.1061082213889,262,-2293.8746466267153,271
2115.8706815600167,527,1596.995792228427,309,20.559469056019584,217
-2136.01848769329,169,-1870.0671108549675,113,-50000,0
