original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-129.57344151514368,491,-623.5775680893577,217
-378.1544122134938,612,-340.53361708212907,519,-2293.8746466267153,271
2115.8706815600167,527,1878.5814024179551,431,20.559469056019584,217
-2136.01848769329,169,-1576.3023916739005,135,-50000,0
