original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-142.8217127658199,491,-623.5775680893577,217
-378.1544122134938,612,-377.33960754747335,519,-2293.8746466267153,271
2115.8706815600167,527,1869.7618044311814,421,20.559469056019584,217
-2136.01848769329,169,-1582.184909569956,137,-50000,0
