original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-123.90837953911453,488,-623.5775680893577,217
-378.1544122134938,612,-339.21561417156204,518,-2293.8746466267153,271
2115.8706815600167,527,1823.50196509405,436,20.559469056019584,217
-2136.01848769329,169,-1582.184909569956,137,-50000,0
